ordinal,branch_path,cjk_signal,source_use_decision,delta_base,delta_head,non_claim_boundary
399,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0323_f63e219012_R9_C033F393_BRANCH_CONTEXT_ROWS_20260707.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
400,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0324_ae9332aed3_R9_C033F393_EXACT_BLOCKER_RECOVERY_ROWS_20260707.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
401,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0325_e3430e3d15_R9_C033F393_FRONTIER_DRIFT_OBSERVATION_ROWS_20260707.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
402,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0326_7c3fdb4f02_README.md,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
403,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0327_499a1baff9_SHA256SUMS.txt,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
404,uploader-transfer/interlanguage-method-authority-761bec88-local-sibling-recovery-addendum-20260707/INTERLANGUAGE_FABLE_761BEC88_LOCAL_SIBLING_RECOVERY_ADDENDUM_20260707/ACTIVE_SESSION_STATE.md,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
405,uploader-transfer/interlanguage-method-authority-761bec88-local-sibling-recovery-addendum-20260707/INTERLANGUAGE_FABLE_761BEC88_LOCAL_SIBLING_RECOVERY_ADDENDUM_20260707/B3_HANDOFF_LOCAL_SIBLING_ADDENDUM_761BEC88.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
406,uploader-transfer/interlanguage-method-authority-761bec88-local-sibling-recovery-addendum-20260707/INTERLANGUAGE_FABLE_761BEC88_LOCAL_SIBLING_RECOVERY_ADDENDUM_20260707/B3_HANDOFF_LOCAL_SIBLING_ADDENDUM_761BEC88.json,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
407,uploader-transfer/interlanguage-method-authority-761bec88-local-sibling-recovery-addendum-20260707/INTERLANGUAGE_FABLE_761BEC88_LOCAL_SIBLING_RECOVERY_ADDENDUM_20260707/BLOCKER_RECOVERY_LOCAL_SIBLING_LEDGER_761BEC88.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
408,uploader-transfer/interlanguage-method-authority-761bec88-local-sibling-recovery-addendum-20260707/INTERLANGUAGE_FABLE_761BEC88_LOCAL_SIBLING_RECOVERY_ADDENDUM_20260707/BLOCKER_RECOVERY_LOCAL_SIBLING_LEDGER_761BEC88.json,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
409,uploader-transfer/interlanguage-method-authority-761bec88-local-sibling-recovery-addendum-20260707/INTERLANGUAGE_FABLE_761BEC88_LOCAL_SIBLING_RECOVERY_ADDENDUM_20260707/BRANCH_WEIGHT_LOCAL_SIBLING_LEDGER_761BEC88.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
410,uploader-transfer/interlanguage-method-authority-761bec88-local-sibling-recovery-addendum-20260707/INTERLANGUAGE_FABLE_761BEC88_LOCAL_SIBLING_RECOVERY_ADDENDUM_20260707/BRANCH_WEIGHT_LOCAL_SIBLING_LEDGER_761BEC88.json,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
411,uploader-transfer/interlanguage-method-authority-761bec88-local-sibling-recovery-addendum-20260707/INTERLANGUAGE_FABLE_761BEC88_LOCAL_SIBLING_RECOVERY_ADDENDUM_20260707/DO_NOT_USE_LOCAL_SIBLING_LEDGER_761BEC88.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
412,uploader-transfer/interlanguage-method-authority-761bec88-local-sibling-recovery-addendum-20260707/INTERLANGUAGE_FABLE_761BEC88_LOCAL_SIBLING_RECOVERY_ADDENDUM_20260707/DO_NOT_USE_LOCAL_SIBLING_LEDGER_761BEC88.json,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
413,uploader-transfer/interlanguage-method-authority-761bec88-local-sibling-recovery-addendum-20260707/INTERLANGUAGE_FABLE_761BEC88_LOCAL_SIBLING_RECOVERY_ADDENDUM_20260707/FINAL_VALIDATION.json,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
414,uploader-transfer/interlanguage-method-authority-761bec88-local-sibling-recovery-addendum-20260707/INTERLANGUAGE_FABLE_761BEC88_LOCAL_SIBLING_RECOVERY_ADDENDUM_20260707/HEARTBEAT_20260707.md,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
415,uploader-transfer/interlanguage-method-authority-761bec88-local-sibling-recovery-addendum-20260707/INTERLANGUAGE_FABLE_761BEC88_LOCAL_SIBLING_RECOVERY_ADDENDUM_20260707/LOCAL_761_SIBLING_ROOT_INDEX_761BEC88.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
416,uploader-transfer/interlanguage-method-authority-761bec88-local-sibling-recovery-addendum-20260707/INTERLANGUAGE_FABLE_761BEC88_LOCAL_SIBLING_RECOVERY_ADDENDUM_20260707/LOCAL_761_SIBLING_ROOT_INDEX_761BEC88.json,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
417,uploader-transfer/interlanguage-method-authority-761bec88-local-sibling-recovery-addendum-20260707/INTERLANGUAGE_FABLE_761BEC88_LOCAL_SIBLING_RECOVERY_ADDENDUM_20260707/MANIFEST.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
418,uploader-transfer/interlanguage-method-authority-761bec88-local-sibling-recovery-addendum-20260707/INTERLANGUAGE_FABLE_761BEC88_LOCAL_SIBLING_RECOVERY_ADDENDUM_20260707/MARGINAL_INTELLIGIBILITY_LOCAL_SIBLING_LEDGER_761BEC88.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
419,uploader-transfer/interlanguage-method-authority-761bec88-local-sibling-recovery-addendum-20260707/INTERLANGUAGE_FABLE_761BEC88_LOCAL_SIBLING_RECOVERY_ADDENDUM_20260707/MARGINAL_INTELLIGIBILITY_LOCAL_SIBLING_LEDGER_761BEC88.json,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
420,uploader-transfer/interlanguage-method-authority-761bec88-local-sibling-recovery-addendum-20260707/INTERLANGUAGE_FABLE_761BEC88_LOCAL_SIBLING_RECOVERY_ADDENDUM_20260707/NORMALIZATION_MARKER_LOCAL_SIBLING_LEDGER_761BEC88.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
421,uploader-transfer/interlanguage-method-authority-761bec88-local-sibling-recovery-addendum-20260707/INTERLANGUAGE_FABLE_761BEC88_LOCAL_SIBLING_RECOVERY_ADDENDUM_20260707/NORMALIZATION_MARKER_LOCAL_SIBLING_LEDGER_761BEC88.json,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
422,uploader-transfer/interlanguage-method-authority-761bec88-local-sibling-recovery-addendum-20260707/INTERLANGUAGE_FABLE_761BEC88_LOCAL_SIBLING_RECOVERY_ADDENDUM_20260707/PERSIANATE_TAJIK_761_SUBLANE_BOUNDARY_LEDGER_761BEC88.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
423,uploader-transfer/interlanguage-method-authority-761bec88-local-sibling-recovery-addendum-20260707/INTERLANGUAGE_FABLE_761BEC88_LOCAL_SIBLING_RECOVERY_ADDENDUM_20260707/PERSIANATE_TAJIK_761_SUBLANE_BOUNDARY_LEDGER_761BEC88.json,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
424,uploader-transfer/interlanguage-method-authority-761bec88-local-sibling-recovery-addendum-20260707/INTERLANGUAGE_FABLE_761BEC88_LOCAL_SIBLING_RECOVERY_ADDENDUM_20260707/README.md,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
425,uploader-transfer/interlanguage-method-authority-761bec88-local-sibling-recovery-addendum-20260707/INTERLANGUAGE_FABLE_761BEC88_LOCAL_SIBLING_RECOVERY_ADDENDUM_20260707/SESSION_LOGBOOK_20260707.md,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
426,uploader-transfer/interlanguage-method-authority-761bec88-local-sibling-recovery-addendum-20260707/INTERLANGUAGE_FABLE_761BEC88_LOCAL_SIBLING_RECOVERY_ADDENDUM_20260707/SHA256SUMS.txt,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
427,uploader-transfer/interlanguage-method-authority-761bec88-local-sibling-recovery-addendum-20260707/INTERLANGUAGE_FABLE_761BEC88_LOCAL_SIBLING_RECOVERY_ADDENDUM_20260707/SOURCE_USE_ADVERSE_LOCAL_SIBLING_LEDGER_761BEC88.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
428,uploader-transfer/interlanguage-method-authority-761bec88-local-sibling-recovery-addendum-20260707/INTERLANGUAGE_FABLE_761BEC88_LOCAL_SIBLING_RECOVERY_ADDENDUM_20260707/SOURCE_USE_ADVERSE_LOCAL_SIBLING_LEDGER_761BEC88.json,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
429,uploader-transfer/olp-relation-function-support-761bec88-0b6a-heartbeat-source-use-adverse-recovery-20260707/OLP_761BEC88_0B6A_HEARTBEAT_SOURCE_USE_ADVERSE_RECOVERY_20260707/ADVERSE_EVIDENCE_STATUS_761BEC88.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
430,uploader-transfer/olp-relation-function-support-761bec88-0b6a-heartbeat-source-use-adverse-recovery-20260707/OLP_761BEC88_0B6A_HEARTBEAT_SOURCE_USE_ADVERSE_RECOVERY_20260707/AUTHORITY_BOUNDARY_STATUS_761BEC88.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
431,uploader-transfer/olp-relation-function-support-761bec88-0b6a-heartbeat-source-use-adverse-recovery-20260707/OLP_761BEC88_0B6A_HEARTBEAT_SOURCE_USE_ADVERSE_RECOVERY_20260707/B3_HANDOFF_PACKAGE_REFERENCES_761BEC88.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
432,uploader-transfer/olp-relation-function-support-761bec88-0b6a-heartbeat-source-use-adverse-recovery-20260707/OLP_761BEC88_0B6A_HEARTBEAT_SOURCE_USE_ADVERSE_RECOVERY_20260707/FABLE_FORMAL_OBJECT_STATUS_761BEC88.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
433,uploader-transfer/olp-relation-function-support-761bec88-0b6a-heartbeat-source-use-adverse-recovery-20260707/OLP_761BEC88_0B6A_HEARTBEAT_SOURCE_USE_ADVERSE_RECOVERY_20260707/HEARTBEAT_BLOCKER_RECOVERY_ROWS_761BEC88.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
434,uploader-transfer/olp-relation-function-support-761bec88-0b6a-heartbeat-source-use-adverse-recovery-20260707/OLP_761BEC88_0B6A_HEARTBEAT_SOURCE_USE_ADVERSE_RECOVERY_20260707/LOGBOOK_EXCERPT.md,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
435,uploader-transfer/olp-relation-function-support-761bec88-0b6a-heartbeat-source-use-adverse-recovery-20260707/OLP_761BEC88_0B6A_HEARTBEAT_SOURCE_USE_ADVERSE_RECOVERY_20260707/MANIFEST.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
436,uploader-transfer/olp-relation-function-support-761bec88-0b6a-heartbeat-source-use-adverse-recovery-20260707/OLP_761BEC88_0B6A_HEARTBEAT_SOURCE_USE_ADVERSE_RECOVERY_20260707/MUTUAL_WAKE_ACCOUNTING_761BEC88.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
437,uploader-transfer/olp-relation-function-support-761bec88-0b6a-heartbeat-source-use-adverse-recovery-20260707/OLP_761BEC88_0B6A_HEARTBEAT_SOURCE_USE_ADVERSE_RECOVERY_20260707/PACKAGE_VALIDATION.json,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
438,uploader-transfer/olp-relation-function-support-761bec88-0b6a-heartbeat-source-use-adverse-recovery-20260707/OLP_761BEC88_0B6A_HEARTBEAT_SOURCE_USE_ADVERSE_RECOVERY_20260707/README.md,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
439,uploader-transfer/olp-relation-function-support-761bec88-0b6a-heartbeat-source-use-adverse-recovery-20260707/OLP_761BEC88_0B6A_HEARTBEAT_SOURCE_USE_ADVERSE_RECOVERY_20260707/SHA256SUMS.txt,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
