precondition_blocker_resolution_precondition_row_id,parent_precondition_blocker_resolution_return_criteria_row_id,parent_precondition_blocker_resolution_return_row_id,parent_precondition_blocker_resolution_request_row_id,parent_precondition_blocker_row_id,blocker_class,blocker_owner_class,precondition_name,decision_rows_required,true_precondition_cells,false_precondition_cells,criteria_rows_unfilled,precondition_blocker_resolution_ready,query_execution_allowed_now,source_text_allowed_now,surface_gate_opened,translation_gate_opened,linked_criteria_decision_row_ids
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1482,DMOI-RF-LSS-BCRPBEDPBRER-RET-1482,DMOI-RF-LSS-BCRPBEDPBRL-RET-1482,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1482,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1482,result_use_limit_filled,capture_policy_return_owner,evidence_values_reviewed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5925; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5926; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5927; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5928
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1483,DMOI-RF-LSS-BCRPBEDPBRER-RET-1483,DMOI-RF-LSS-BCRPBEDPBRL-RET-1483,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1483,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1483,result_use_limit_filled,capture_policy_return_owner,evidence_source_pointers_reviewed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5929; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5930; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5931; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5932
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1484,DMOI-RF-LSS-BCRPBEDPBRER-RET-1484,DMOI-RF-LSS-BCRPBEDPBRL-RET-1484,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1484,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1484,result_use_limit_filled,capture_policy_return_owner,source_text_prohibition_confirmed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5933; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5934; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5935; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5936
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1485,DMOI-RF-LSS-BCRPBEDPBRER-RET-1485,DMOI-RF-LSS-BCRPBEDPBRL-RET-1485,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1485,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1485,result_use_limit_filled,capture_policy_return_owner,allowed_true_precondition_update_bounded,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5937; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5938; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5939; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5940
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1486,DMOI-RF-LSS-BCRPBEDPBRER-RET-1486,DMOI-RF-LSS-BCRPBEDPBRL-RET-1486,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1486,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1486,result_use_limit_filled,capture_policy_return_owner,authority_role_validated,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5941; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5942; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5943; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5944
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1487,DMOI-RF-LSS-BCRPBEDPBRER-RET-1487,DMOI-RF-LSS-BCRPBEDPBRL-RET-1487,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1487,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1487,result_use_limit_filled,capture_policy_return_owner,downstream_query_gate_separate,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5945; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5946; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5947; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5948
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1488,DMOI-RF-LSS-BCRPBEDPBRER-RET-1488,DMOI-RF-LSS-BCRPBEDPBRL-RET-1488,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1488,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1488,result_use_limit_filled,capture_policy_return_owner,downstream_surface_translation_gates_separate,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5949; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5950; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5951; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5952
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1489,DMOI-RF-LSS-BCRPBEDPBRER-RET-1489,DMOI-RF-LSS-BCRPBEDPBRL-RET-1489,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1489,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1489,result_use_limit_filled,capture_policy_return_owner,decision_row_linkage_validated,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5953; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5954; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5955; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5956
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1490,DMOI-RF-LSS-BCRPBEDPBRER-RET-1490,DMOI-RF-LSS-BCRPBEDPBRL-RET-1490,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1490,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1490,result_use_limit_filled,capture_policy_return_owner,all_decision_fields_filled,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5957; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5958; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5959; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5960
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1491,DMOI-RF-LSS-BCRPBEDPBRER-RET-1491,DMOI-RF-LSS-BCRPBEDPBRL-RET-1491,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1491,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1491,result_use_limit_filled,capture_policy_return_owner,all_criteria_decisions_recorded,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5961; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5962; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5963; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5964
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1492,DMOI-RF-LSS-BCRPBEDPBRER-RET-1492,DMOI-RF-LSS-BCRPBEDPBRL-RET-1492,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1492,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1492,result_use_limit_filled,capture_policy_return_owner,all_criteria_passed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5965; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5966; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5967; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5968
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1493,DMOI-RF-LSS-BCRPBEDPBRER-RET-1493,DMOI-RF-LSS-BCRPBEDPBRL-RET-1493,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1493,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1493,result_use_limit_filled,capture_policy_return_owner,no_criteria_failed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5969; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5970; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5971; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5972
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1494,DMOI-RF-LSS-BCRPBEDPBRER-RET-1494,DMOI-RF-LSS-BCRPBEDPBRL-RET-1494,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1494,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1494,result_use_limit_filled,capture_policy_return_owner,evidence_values_reviewed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5973; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5974; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5975; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5976
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1495,DMOI-RF-LSS-BCRPBEDPBRER-RET-1495,DMOI-RF-LSS-BCRPBEDPBRL-RET-1495,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1495,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1495,result_use_limit_filled,capture_policy_return_owner,evidence_source_pointers_reviewed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5977; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5978; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5979; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5980
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1496,DMOI-RF-LSS-BCRPBEDPBRER-RET-1496,DMOI-RF-LSS-BCRPBEDPBRL-RET-1496,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1496,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1496,result_use_limit_filled,capture_policy_return_owner,source_text_prohibition_confirmed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5981; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5982; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5983; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5984
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1497,DMOI-RF-LSS-BCRPBEDPBRER-RET-1497,DMOI-RF-LSS-BCRPBEDPBRL-RET-1497,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1497,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1497,result_use_limit_filled,capture_policy_return_owner,allowed_true_precondition_update_bounded,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5985; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5986; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5987; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5988
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1498,DMOI-RF-LSS-BCRPBEDPBRER-RET-1498,DMOI-RF-LSS-BCRPBEDPBRL-RET-1498,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1498,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1498,result_use_limit_filled,capture_policy_return_owner,authority_role_validated,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5989; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5990; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5991; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5992
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1499,DMOI-RF-LSS-BCRPBEDPBRER-RET-1499,DMOI-RF-LSS-BCRPBEDPBRL-RET-1499,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1499,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1499,result_use_limit_filled,capture_policy_return_owner,downstream_query_gate_separate,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5993; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5994; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5995; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5996
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1500,DMOI-RF-LSS-BCRPBEDPBRER-RET-1500,DMOI-RF-LSS-BCRPBEDPBRL-RET-1500,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1500,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1500,result_use_limit_filled,capture_policy_return_owner,downstream_surface_translation_gates_separate,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5997; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5998; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-5999; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6000
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1501,DMOI-RF-LSS-BCRPBEDPBRER-RET-1501,DMOI-RF-LSS-BCRPBEDPBRL-RET-1501,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1501,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1501,result_use_limit_filled,capture_policy_return_owner,decision_row_linkage_validated,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6001; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6002; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6003; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6004
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1502,DMOI-RF-LSS-BCRPBEDPBRER-RET-1502,DMOI-RF-LSS-BCRPBEDPBRL-RET-1502,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1502,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1502,result_use_limit_filled,capture_policy_return_owner,all_decision_fields_filled,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6005; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6006; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6007; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6008
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1503,DMOI-RF-LSS-BCRPBEDPBRER-RET-1503,DMOI-RF-LSS-BCRPBEDPBRL-RET-1503,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1503,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1503,result_use_limit_filled,capture_policy_return_owner,all_criteria_decisions_recorded,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6009; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6010; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6011; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6012
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1504,DMOI-RF-LSS-BCRPBEDPBRER-RET-1504,DMOI-RF-LSS-BCRPBEDPBRL-RET-1504,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1504,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1504,result_use_limit_filled,capture_policy_return_owner,all_criteria_passed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6013; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6014; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6015; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6016
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1505,DMOI-RF-LSS-BCRPBEDPBRER-RET-1505,DMOI-RF-LSS-BCRPBEDPBRL-RET-1505,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1505,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1505,result_use_limit_filled,capture_policy_return_owner,no_criteria_failed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6017; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6018; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6019; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6020
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1506,DMOI-RF-LSS-BCRPBEDPBRER-RET-1506,DMOI-RF-LSS-BCRPBEDPBRL-RET-1506,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1506,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1506,result_use_limit_filled,capture_policy_return_owner,evidence_values_reviewed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6021; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6022; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6023; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6024
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1507,DMOI-RF-LSS-BCRPBEDPBRER-RET-1507,DMOI-RF-LSS-BCRPBEDPBRL-RET-1507,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1507,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1507,result_use_limit_filled,capture_policy_return_owner,evidence_source_pointers_reviewed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6025; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6026; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6027; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6028
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1508,DMOI-RF-LSS-BCRPBEDPBRER-RET-1508,DMOI-RF-LSS-BCRPBEDPBRL-RET-1508,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1508,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1508,result_use_limit_filled,capture_policy_return_owner,source_text_prohibition_confirmed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6029; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6030; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6031; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6032
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1509,DMOI-RF-LSS-BCRPBEDPBRER-RET-1509,DMOI-RF-LSS-BCRPBEDPBRL-RET-1509,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1509,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1509,result_use_limit_filled,capture_policy_return_owner,allowed_true_precondition_update_bounded,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6033; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6034; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6035; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6036
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1510,DMOI-RF-LSS-BCRPBEDPBRER-RET-1510,DMOI-RF-LSS-BCRPBEDPBRL-RET-1510,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1510,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1510,result_use_limit_filled,capture_policy_return_owner,authority_role_validated,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6037; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6038; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6039; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6040
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1511,DMOI-RF-LSS-BCRPBEDPBRER-RET-1511,DMOI-RF-LSS-BCRPBEDPBRL-RET-1511,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1511,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1511,result_use_limit_filled,capture_policy_return_owner,downstream_query_gate_separate,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6041; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6042; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6043; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6044
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1512,DMOI-RF-LSS-BCRPBEDPBRER-RET-1512,DMOI-RF-LSS-BCRPBEDPBRL-RET-1512,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1512,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1512,result_use_limit_filled,capture_policy_return_owner,downstream_surface_translation_gates_separate,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6045; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6046; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6047; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6048
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1513,DMOI-RF-LSS-BCRPBEDPBRER-RET-1513,DMOI-RF-LSS-BCRPBEDPBRL-RET-1513,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1513,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1513,result_use_limit_filled,capture_policy_return_owner,decision_row_linkage_validated,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6049; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6050; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6051; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6052
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1514,DMOI-RF-LSS-BCRPBEDPBRER-RET-1514,DMOI-RF-LSS-BCRPBEDPBRL-RET-1514,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1514,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1514,result_use_limit_filled,capture_policy_return_owner,all_decision_fields_filled,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6053; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6054; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6055; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6056
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1515,DMOI-RF-LSS-BCRPBEDPBRER-RET-1515,DMOI-RF-LSS-BCRPBEDPBRL-RET-1515,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1515,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1515,result_use_limit_filled,capture_policy_return_owner,all_criteria_decisions_recorded,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6057; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6058; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6059; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6060
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1516,DMOI-RF-LSS-BCRPBEDPBRER-RET-1516,DMOI-RF-LSS-BCRPBEDPBRL-RET-1516,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1516,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1516,result_use_limit_filled,capture_policy_return_owner,all_criteria_passed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6061; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6062; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6063; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6064
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1517,DMOI-RF-LSS-BCRPBEDPBRER-RET-1517,DMOI-RF-LSS-BCRPBEDPBRL-RET-1517,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1517,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1517,result_use_limit_filled,capture_policy_return_owner,no_criteria_failed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6065; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6066; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6067; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6068
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1518,DMOI-RF-LSS-BCRPBEDPBRER-RET-1518,DMOI-RF-LSS-BCRPBEDPBRL-RET-1518,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1518,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1518,result_use_limit_filled,capture_policy_return_owner,evidence_values_reviewed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6069; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6070; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6071; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6072
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1519,DMOI-RF-LSS-BCRPBEDPBRER-RET-1519,DMOI-RF-LSS-BCRPBEDPBRL-RET-1519,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1519,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1519,result_use_limit_filled,capture_policy_return_owner,evidence_source_pointers_reviewed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6073; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6074; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6075; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6076
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1520,DMOI-RF-LSS-BCRPBEDPBRER-RET-1520,DMOI-RF-LSS-BCRPBEDPBRL-RET-1520,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1520,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1520,result_use_limit_filled,capture_policy_return_owner,source_text_prohibition_confirmed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6077; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6078; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6079; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6080
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1521,DMOI-RF-LSS-BCRPBEDPBRER-RET-1521,DMOI-RF-LSS-BCRPBEDPBRL-RET-1521,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1521,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1521,result_use_limit_filled,capture_policy_return_owner,allowed_true_precondition_update_bounded,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6081; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6082; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6083; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6084
