row_kind,query_id,language,repository,path,github_blob_url,raw_url,commit_sha_from_url,github_file_sha,local_path,local_sha256,local_bytes,local_file_exists,local_sha256_verified,content_term_confirmed,source_type,evidence_tier,license_or_access_signal,upload_policy,gap_or_blocker_note,non_claim_boundary
accepted_download_content_confirmed,ja_representation_theory_group_retry,ja,anko9801/note,note/group_theory.tex,https://github.com/anko9801/note/blob/e19e10ac86e6cbf9352cb6a65166ab3e8707d8ca/note/group_theory.tex,https://raw.githubusercontent.com/anko9801/note/e19e10ac86e6cbf9352cb6a65166ab3e8707d8ca/note/group_theory.tex,e19e10ac86e6cbf9352cb6a65166ab3e8707d8ca,eb2958388e740c6b8136e5be264d4024bc655058,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\accepted_raw_tex_retry\ja_representation_theory_group_retry__anko9801__note__note__group_theory.tex.tex,4992D65D66DEC169DE5C70FAF5594FAE075E6FCD8D0149608A537848F28EA666,7592,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
accepted_download_content_confirmed,ja_representation_theory_group_retry,ja,RintaroONTACHI/RintaroONTACHI.github.io,001.tex,https://github.com/RintaroONTACHI/RintaroONTACHI.github.io/blob/9c7959ec1b2d76c00ea85e81b7d47f1329dd8b80/001.tex,https://raw.githubusercontent.com/RintaroONTACHI/RintaroONTACHI.github.io/9c7959ec1b2d76c00ea85e81b7d47f1329dd8b80/001.tex,9c7959ec1b2d76c00ea85e81b7d47f1329dd8b80,f91375fd74b3f70b3ba4be9d48ad3515a0291fc6,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\accepted_raw_tex_retry\ja_representation_theory_group_retry__RintaroONTACHI__RintaroONTACHI.github.io__001.tex.tex,856158527FCD21E670740C0CB1D57C5CDED8C8B043AFA3A43D770933DBEFB0B1,60280,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
accepted_download_content_confirmed,ja_representation_theory_group_retry,ja,unaoya/math_pdf,sanoparty.tex,https://github.com/unaoya/math_pdf/blob/f0386028eb3d8742347efd3ed0ac7eb2e746ffb0/sanoparty.tex,https://raw.githubusercontent.com/unaoya/math_pdf/f0386028eb3d8742347efd3ed0ac7eb2e746ffb0/sanoparty.tex,f0386028eb3d8742347efd3ed0ac7eb2e746ffb0,64858983328e313ef9eb3bfa727083643fe75fd3,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\accepted_raw_tex_retry\ja_representation_theory_group_retry__unaoya__math_pdf__sanoparty.tex.tex,C3CA68A2A3947F876EA0C8B00713DCBF73EB71A82C57802D7B5AC4B5AB3AE783,16816,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
accepted_download_content_confirmed,ja_representation_theory_group_retry,ja,dragoemon2/preamble,preamble.tex,https://github.com/dragoemon2/preamble/blob/bb195e7977a3d07d1bc268e63351ddc2eae310b2/preamble.tex,https://raw.githubusercontent.com/dragoemon2/preamble/bb195e7977a3d07d1bc268e63351ddc2eae310b2/preamble.tex,bb195e7977a3d07d1bc268e63351ddc2eae310b2,68afdf16022c5bbf89709c9c1e32e7b1d08269d3,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\accepted_raw_tex_retry\ja_representation_theory_group_retry__dragoemon2__preamble__preamble.tex.tex,089BAC7BF81AAE7F382FD3B4C6E416E4C6CDC5212FAD51582DD513D49F734793,7643,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
accepted_download_content_confirmed,ja_representation_theory_group_retry,ja,Masu22/masu22.github.io,5_able＆IMO/IMO 難関/IUT.tex,https://github.com/Masu22/masu22.github.io/blob/0745c0b38da2344f1eac12d541ba65092862b9b5/5_able%EF%BC%86IMO/IMO%20%E9%9B%A3%E9%96%A2/IUT.tex,https://raw.githubusercontent.com/Masu22/masu22.github.io/0745c0b38da2344f1eac12d541ba65092862b9b5/5_able%EF%BC%86IMO/IMO%20%E9%9B%A3%E9%96%A2/IUT.tex,0745c0b38da2344f1eac12d541ba65092862b9b5,995d73a7be458bd020ef6b1508e3a6076a3440a3,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\accepted_raw_tex_retry\ja_representation_theory_group_retry__Masu22__masu22.github.io__5_able＆IMO__IMO_難関__IUT.tex.tex,BF3332AB8A91E4C95133C65FFDB72F26D1FA56A2F1BCF9A117574A619CCAF8FD,73991,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
accepted_download_content_confirmed,ja_representation_theory_group_retry,ja,masataka123/blog3,pdf/2025_0116_What_is_seminar.tex,https://github.com/masataka123/blog3/blob/b11ec37437312966da7f1ebc698af07e826517e9/pdf/2025_0116_What_is_seminar.tex,https://raw.githubusercontent.com/masataka123/blog3/b11ec37437312966da7f1ebc698af07e826517e9/pdf/2025_0116_What_is_seminar.tex,b11ec37437312966da7f1ebc698af07e826517e9,04db61e8afa5fdee341cfc06ba6104701c5febe0,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\accepted_raw_tex_retry\ja_representation_theory_group_retry__masataka123__blog3__pdf__2025_0116_What_is_seminar.tex.tex,7D41EE548981C07D9D638D1F29A1CFEABDD630C0C28442302028A045977C24C7,32834,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
accepted_download_content_confirmed,ja_representation_theory_group_retry,ja,naoki-cpp/physics,mathematics/RepresentationTheory/src/rep-of-Lie-group.tex,https://github.com/naoki-cpp/physics/blob/1a3d09bb518649f9269147c208feb139f1b7ca29/mathematics/RepresentationTheory/src/rep-of-Lie-group.tex,https://raw.githubusercontent.com/naoki-cpp/physics/1a3d09bb518649f9269147c208feb139f1b7ca29/mathematics/RepresentationTheory/src/rep-of-Lie-group.tex,1a3d09bb518649f9269147c208feb139f1b7ca29,35ac4ff81903c904f1d7290315a77453664b29a5,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\accepted_raw_tex_retry\ja_representation_theory_group_retry__naoki-cpp__physics__mathematics__RepresentationTheory__src__rep-of-Lie-group.tex.tex,BD2A84223B4DF14D8B660A6E2DCE08766F773EE0243560C61663F533643E8643,6291,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
accepted_download_content_confirmed,ja_representation_theory_group_retry,ja,ikhanchoi/mathnotes,_archive/seminars/23-1 seminar1/seminar1.tex,https://github.com/ikhanchoi/mathnotes/blob/5ccbde6e52e1d5a0319df64a273dcfe73059463f/_archive/seminars/23-1%20seminar1/seminar1.tex,https://raw.githubusercontent.com/ikhanchoi/mathnotes/5ccbde6e52e1d5a0319df64a273dcfe73059463f/_archive/seminars/23-1%20seminar1/seminar1.tex,5ccbde6e52e1d5a0319df64a273dcfe73059463f,89e9d46b9d4756cdcb34321efcac463efd672ce5,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\accepted_raw_tex_retry\ja_representation_theory_group_retry__ikhanchoi__mathnotes___archive__seminars__23-1_seminar1__seminar1.tex.tex,8F5C237C36E260EF436F82CAB7B02BB7674A3BA234B2810B7F7268EBBCFFC700,89826,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
accepted_download_content_confirmed,ja_representation_theory_group_retry,ja,RintaroMasaoka/RintaroMasaoka.github.io,public/notes/Note_on_PEPS/sec3/sec3.tex,https://github.com/RintaroMasaoka/RintaroMasaoka.github.io/blob/7ae17e5274570eeed029873df12df49455b481c8/public/notes/Note_on_PEPS/sec3/sec3.tex,https://raw.githubusercontent.com/RintaroMasaoka/RintaroMasaoka.github.io/7ae17e5274570eeed029873df12df49455b481c8/public/notes/Note_on_PEPS/sec3/sec3.tex,7ae17e5274570eeed029873df12df49455b481c8,ed5de6295425639b8a12feffdc758bdfe73c03ea,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\accepted_raw_tex_retry\ja_representation_theory_group_retry__RintaroMasaoka__RintaroMasaoka.github.io__public__notes__Note_on_PEPS__sec3__sec3.tex.tex,EDBEA4065A325C8263DF9C814B643DA42DD08EEBFD2CE791066D3D3C53C972AD,11405,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
accepted_download_content_confirmed,ja_representation_theory_group_retry,ja,genkuroki/genkuroki.github.io,documents/20150914QuantumPainleveTau.tex,https://github.com/genkuroki/genkuroki.github.io/blob/010c042253cbcff837634c5a24a222c0efeb21ab/documents/20150914QuantumPainleveTau.tex,https://raw.githubusercontent.com/genkuroki/genkuroki.github.io/010c042253cbcff837634c5a24a222c0efeb21ab/documents/20150914QuantumPainleveTau.tex,010c042253cbcff837634c5a24a222c0efeb21ab,08f3a5d87b6bec845ba4462773cce8f6cbf150a7,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\accepted_raw_tex_retry\ja_representation_theory_group_retry__genkuroki__genkuroki.github.io__documents__20150914QuantumPainleveTau.tex.tex,3442C36A1E508EE2881E41A662137E0DB5050B03726E2D52EBE7623137BEADAF,43952,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
accepted_download_content_confirmed,ja_representation_theory_group_retry,ja,T2sp/rep,doc/chap3_exsol1.tex,https://github.com/T2sp/rep/blob/9950dd9fc800e0d288aaf3fcd07ec31e82ccbb6d/doc/chap3_exsol1.tex,https://raw.githubusercontent.com/T2sp/rep/9950dd9fc800e0d288aaf3fcd07ec31e82ccbb6d/doc/chap3_exsol1.tex,9950dd9fc800e0d288aaf3fcd07ec31e82ccbb6d,994648f6e8d51c0e5dee5dc9e76f147c82e75a86,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\accepted_raw_tex_retry\ja_representation_theory_group_retry__T2sp__rep__doc__chap3_exsol1.tex.tex,ADC1ADDC68C955A3E85C54BED1AB53ABE8C5A75DCC0A1526331AFC59D06391B8,24840,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
accepted_download_content_confirmed,ja_representation_theory_group_retry,ja,masaru113/mastex,tex/math/cat/BogoliubovTrans_as_NaturalTrans/main_ja.tex,https://github.com/masaru113/mastex/blob/ace730ea326b87df44fa21ac41d1bc98eff00a09/tex/math/cat/BogoliubovTrans_as_NaturalTrans/main_ja.tex,https://raw.githubusercontent.com/masaru113/mastex/ace730ea326b87df44fa21ac41d1bc98eff00a09/tex/math/cat/BogoliubovTrans_as_NaturalTrans/main_ja.tex,ace730ea326b87df44fa21ac41d1bc98eff00a09,4888a1a11a5193410dfe509def045cf12e2fec4e,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\accepted_raw_tex_retry\ja_representation_theory_group_retry__masaru113__mastex__tex__math__cat__BogoliubovTrans_as_NaturalTrans__main_ja.tex.tex,4D05D07B4F9873271873C9F48116360EF585C4D4E6B9E07F6DFB83CC93C00E63,13705,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
accepted_download_content_confirmed,ja_representation_theory_group_retry,ja,Okdenn/Master-Thesis,okuda-master-thesis/bib.tex,https://github.com/Okdenn/Master-Thesis/blob/83673600d8da0518f1680abe11ab9e0763d6c344/okuda-master-thesis/bib.tex,https://raw.githubusercontent.com/Okdenn/Master-Thesis/83673600d8da0518f1680abe11ab9e0763d6c344/okuda-master-thesis/bib.tex,83673600d8da0518f1680abe11ab9e0763d6c344,177a7cfcafcdfbc6dec164f2175433e030d01f9a,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\accepted_raw_tex_retry\ja_representation_theory_group_retry__Okdenn__Master-Thesis__okuda-master-thesis__bib.tex.tex,6EA1C7C7FE8B2193F99385366A6D941186534DD3F0BEC2CE009904719DF24AE6,6836,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
accepted_download_content_confirmed,ja_representation_theory_group_retry,ja,Sho5Toma/LaTeX-preamble,chapter/chapter1.tex,https://github.com/Sho5Toma/LaTeX-preamble/blob/5f2f46e763283667329bcc7687303b245db7d04a/chapter/chapter1.tex,https://raw.githubusercontent.com/Sho5Toma/LaTeX-preamble/5f2f46e763283667329bcc7687303b245db7d04a/chapter/chapter1.tex,5f2f46e763283667329bcc7687303b245db7d04a,530822a78d6f13006c094b5d7bfe833ea5ce9ab9,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\accepted_raw_tex_retry\ja_representation_theory_group_retry__Sho5Toma__LaTeX-preamble__chapter__chapter1.tex.tex,E8374BB2729FFF5FA440B273C835AE72DB731ABD05A1CD984F7EF6C6DA592647,197480,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
accepted_download_content_confirmed,ja_representation_theory_group_retry,ja,watagashi0619/RandomMatrixTheory,note.tex,https://github.com/watagashi0619/RandomMatrixTheory/blob/8dda3c8b3f9fb5b728d28f7fde3dc942254532c7/note.tex,https://raw.githubusercontent.com/watagashi0619/RandomMatrixTheory/8dda3c8b3f9fb5b728d28f7fde3dc942254532c7/note.tex,8dda3c8b3f9fb5b728d28f7fde3dc942254532c7,2e817b5c20139da3620e4d880900c6e783f9cbfd,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\accepted_raw_tex_retry\ja_representation_theory_group_retry__watagashi0619__RandomMatrixTheory__note.tex.tex,4FAD2092CEC47D9D97E90AAD358D7A2779D4C887DF48B49C46F1A64BC8E19E53,72863,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
accepted_download_content_confirmed,ja_representation_theory_group_retry,ja,koutya0akari/Lecture-Note,2026s_Special_lectures_on_current_topics_in_Mathematics_G.tex,https://github.com/koutya0akari/Lecture-Note/blob/3dc8c0a1d520cd2826bf267524b4d3dc11276ba2/2026s_Special_lectures_on_current_topics_in_Mathematics_G.tex,https://raw.githubusercontent.com/koutya0akari/Lecture-Note/3dc8c0a1d520cd2826bf267524b4d3dc11276ba2/2026s_Special_lectures_on_current_topics_in_Mathematics_G.tex,3dc8c0a1d520cd2826bf267524b4d3dc11276ba2,cecec9491fac9e2b45373b03db8358268a273fcd,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\accepted_raw_tex_retry\ja_representation_theory_group_retry__koutya0akari__Lecture-Note__2026s_Special_lectures_on_current_topics_in_Mathematics_G.tex.tex,D567C7CF77403FFC0851B632DBC9798F8FBAE8F0BC100668867563EE6BD935DB,45518,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
accepted_download_content_confirmed,ja_representation_theory_group_retry,ja,masataka123/blog3,pdf/20251001_masterguide/section2_book.tex,https://github.com/masataka123/blog3/blob/b11ec37437312966da7f1ebc698af07e826517e9/pdf/20251001_masterguide/section2_book.tex,https://raw.githubusercontent.com/masataka123/blog3/b11ec37437312966da7f1ebc698af07e826517e9/pdf/20251001_masterguide/section2_book.tex,b11ec37437312966da7f1ebc698af07e826517e9,5236f9207951eed2e487fa393856578f0c0e6a5b,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\accepted_raw_tex_retry\ja_representation_theory_group_retry__masataka123__blog3__pdf__20251001_masterguide__section2_book.tex.tex,E2674C00A6C0EA2D8FB5D297A5EA9502E7FFA6932513F6BF5F05BE97DEBA0957,109158,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
accepted_download_content_confirmed,ja_representation_theory_group_retry,ja,genkuroki/genkuroki.github.io,documents/20150914QuantumPainleveTau-20150914-1645.tex,https://github.com/genkuroki/genkuroki.github.io/blob/010c042253cbcff837634c5a24a222c0efeb21ab/documents/20150914QuantumPainleveTau-20150914-1645.tex,https://raw.githubusercontent.com/genkuroki/genkuroki.github.io/010c042253cbcff837634c5a24a222c0efeb21ab/documents/20150914QuantumPainleveTau-20150914-1645.tex,010c042253cbcff837634c5a24a222c0efeb21ab,08f3a5d87b6bec845ba4462773cce8f6cbf150a7,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\accepted_raw_tex_retry\ja_representation_theory_group_retry__genkuroki__genkuroki.github.io__documents__20150914QuantumPainleveTau-20150914-1645.tex.tex,3442C36A1E508EE2881E41A662137E0DB5050B03726E2D52EBE7623137BEADAF,43952,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
accepted_download_content_confirmed,ja_representation_theory_group_retry,ja,unaoya/math_pdf,tsudoi.tex,https://github.com/unaoya/math_pdf/blob/f0386028eb3d8742347efd3ed0ac7eb2e746ffb0/tsudoi.tex,https://raw.githubusercontent.com/unaoya/math_pdf/f0386028eb3d8742347efd3ed0ac7eb2e746ffb0/tsudoi.tex,f0386028eb3d8742347efd3ed0ac7eb2e746ffb0,92d15fe9fd2fc7560eb09755e599099d5a6dfe08,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\accepted_raw_tex_retry\ja_representation_theory_group_retry__unaoya__math_pdf__tsudoi.tex.tex,43D4BE4A2491D89ECEEF4AA6039EA92CD0DFCDB0DB328DDAACBE8C2BB5A3A4A5,25283,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
accepted_download_content_confirmed,ja_representation_theory_group_retry,ja,Okdenn/Master-Thesis,okuda-abstract-再提出/okuda-abstract.tex,https://github.com/Okdenn/Master-Thesis/blob/83673600d8da0518f1680abe11ab9e0763d6c344/okuda-abstract-%E5%86%8D%E6%8F%90%E5%87%BA/okuda-abstract.tex,https://raw.githubusercontent.com/Okdenn/Master-Thesis/83673600d8da0518f1680abe11ab9e0763d6c344/okuda-abstract-%E5%86%8D%E6%8F%90%E5%87%BA/okuda-abstract.tex,83673600d8da0518f1680abe11ab9e0763d6c344,b0caa3fba763285fda13ccdc1a7ea84815e3fa3a,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\accepted_raw_tex_retry\ja_representation_theory_group_retry__Okdenn__Master-Thesis__okuda-abstract-再提出__okuda-abstract.tex.tex,9913A8E35E6628AC51FCF28ED1D73F2F4B7A08E15A34307063EB89E58184C216,17612,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
accepted_download_content_confirmed,ja_noether_ring_retry,ja,anko9801/note,note/commutative_algebra.tex,https://github.com/anko9801/note/blob/e19e10ac86e6cbf9352cb6a65166ab3e8707d8ca/note/commutative_algebra.tex,https://raw.githubusercontent.com/anko9801/note/e19e10ac86e6cbf9352cb6a65166ab3e8707d8ca/note/commutative_algebra.tex,e19e10ac86e6cbf9352cb6a65166ab3e8707d8ca,987b0c75eee4a5abc3f3edf8c2ea364e23a8b816,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\accepted_raw_tex_retry\ja_noether_ring_retry__anko9801__note__note__commutative_algebra.tex.tex,11E784ED2D92A508F2D3B71749B6DA1EF1F960B411365FDB7A9F1C01072D2B00,21101,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
accepted_download_content_confirmed,ja_noether_ring_retry,ja,suii00/lean-natural-numbers,Tex/Bourbaki_StructureTower_Evolution.tex,https://github.com/suii00/lean-natural-numbers/blob/9aa4c0db095f4112eb0f727fa8dd3958a0cc6046/Tex/Bourbaki_StructureTower_Evolution.tex,https://raw.githubusercontent.com/suii00/lean-natural-numbers/9aa4c0db095f4112eb0f727fa8dd3958a0cc6046/Tex/Bourbaki_StructureTower_Evolution.tex,9aa4c0db095f4112eb0f727fa8dd3958a0cc6046,1f9d00265516413e04ad08dede1f60ee48ce386d,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\accepted_raw_tex_retry\ja_noether_ring_retry__suii00__lean-natural-numbers__Tex__Bourbaki_StructureTower_Evolution.tex.tex,174F741D21EE5AFDDC5139193D7C400BDED7F39BC28EF1A6205E66187A3E1AD6,12772,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
accepted_download_content_confirmed,ja_noether_ring_retry,ja,pi826/algebraic_geometry,chap2/5-3_noetherian_schemes_algebraic_varieties.tex,https://github.com/pi826/algebraic_geometry/blob/f20683312b4b92bc921a031454584860dee9eefc/chap2/5-3_noetherian_schemes_algebraic_varieties.tex,https://raw.githubusercontent.com/pi826/algebraic_geometry/f20683312b4b92bc921a031454584860dee9eefc/chap2/5-3_noetherian_schemes_algebraic_varieties.tex,f20683312b4b92bc921a031454584860dee9eefc,912bca162fe648632f661cf9c73c4a2f82c76b63,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\accepted_raw_tex_retry\ja_noether_ring_retry__pi826__algebraic_geometry__chap2__5-3_noetherian_schemes_algebraic_varieties.tex.tex,3B5D60BE22F03A7A4218AC43EB1DA220A17BBB6B7D07C7FDD37D14C433997917,4441,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
