current_head,blocker_id,zip_entry_path,category,inferred_language_gate,required_action,source_use_label,boundary
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-6612435b311b,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/papers-1-17-through-paper17-section04/Noether_Cumulative_English_Translation_MODERN_TEX_through_Paper17_section04.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-8e510bf59c02,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/papers-1-17-through-paper17-section04/Noether_Cumulative_Original_German_MODERN_TEX_through_Paper17_section04.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-f3064508aec7,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/papers-1-17-through-paper17-section04/source_scans_for_checking/Noether_Paper17_SOURCE_SCAN_intro_sections01_04_collected_pdf_pages332-342_printed_pp318-328.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-3770548f94bb,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/papers-1-17-through-paper17-section09/Noether_Batch25_Paper17_sections05_09_English_Translation_MODERN_TEX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-0404313b33a9,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/papers-1-17-through-paper17-section09/Noether_Batch25_Paper17_sections05_09_Original_German_MODERN_TEX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-4e1fe2bc83bb,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/papers-1-17-through-paper17-section09/Noether_Cumulative_English_Translation_MODERN_TEX_through_Paper17_section09.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-91acd745debe,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/papers-1-17-through-paper17-section09/Noether_Cumulative_Original_German_MODERN_TEX_through_Paper17_section09.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-a648e98c4264,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/papers-1-17-through-paper17-section09/source_scans_for_checking/Noether_Paper17_SOURCE_SCAN_sections05_09_collected_pdf_pages342-353_printed_pp328-339.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-dbf5f1f1ed8a,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/papers-1-18-through-paper18-complete/Noether_Batch26_Paper17_sections10_12_complete_Paper18_complete_English_Translation_MODERN_TEX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-ba5cb3b83e1c,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/papers-1-18-through-paper18-complete/Noether_Batch26_Paper17_sections10_12_complete_Paper18_complete_Original_German_MODERN_TEX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-df3f69ca0cf4,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/papers-1-18-through-paper18-complete/Noether_Cumulative_English_Translation_MODERN_TEX_through_Paper18_complete.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-26bbb28ffd33,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/papers-1-18-through-paper18-complete/Noether_Cumulative_Original_German_MODERN_TEX_through_Paper18_complete.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-c58f8a12124d,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/papers-1-18-through-paper18-complete/source_scans_for_checking/Noether_Paper17_sections10_12_and_Paper18_SOURCE_SCAN_collected_pdf_pages354-367_printed_pp340-353.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-5ae7c1952900,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/papers-1-19-through-paper19-complete/Noether_Batch29_Paper19_sections09_12_complete_English_Translation_MODERN_TEX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-38f0b5280e58,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/papers-1-19-through-paper19-complete/Noether_Batch29_Paper19_sections09_12_complete_Original_German_MODERN_TEX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-9c070d1476d5,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/papers-1-19-through-paper19-complete/Noether_Cumulative_English_Translation_MODERN_TEX_through_Paper19_complete.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-41e168112fa1,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/papers-1-19-through-paper19-complete/Noether_Cumulative_Original_German_MODERN_TEX_through_Paper19_complete.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-008be9043e76,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/papers-1-19-through-paper19-complete/source_scans_for_checking/Noether_Paper19_SOURCE_SCAN_sections09_12_collected_pdf_pages398-410_collected_volume_pp384-396.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-71800f0a42d7,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/papers-1-21-through-paper21-complete/Noether_Batch30_Paper20_complete_Paper21_complete_English_Translation_MODERN_TEX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-669d0b79b826,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/papers-1-21-through-paper21-complete/Noether_Batch30_Paper20_complete_Paper21_complete_Original_German_MODERN_TEX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-4679af9cbe65,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/papers-1-21-through-paper21-complete/Noether_Cumulative_English_Translation_MODERN_TEX_through_Paper21_complete.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-f426cc101856,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/papers-1-21-through-paper21-complete/Noether_Cumulative_Original_German_MODERN_TEX_through_Paper21_complete.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-359d1d42ad36,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/papers-1-21-through-paper21-complete/source_scans_for_checking/Noether_Paper20_Paper21_SOURCE_SCAN_collected_pdf_pages411-422_printed_pp397-408.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-35fd5d75af8d,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/papers-32-33-complete-current/Noether_Batch42_Paper32_complete_Paper33_complete_English_Translation_MODERN_TEX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-30985ffd315a,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/papers-32-33-complete-current/Noether_Batch42_Paper32_complete_Paper33_complete_Original_German_MODERN_TEX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-b928bea6a8ee,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/papers-32-33-complete-current/Noether_Cumulative_English_Translation_MODERN_TEX_through_Paper33_complete.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-911c2a35fbce,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/papers-32-33-complete-current/Noether_Cumulative_Original_German_MODERN_TEX_through_Paper33_complete.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-29353d79adf1,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/papers-32-33-complete-current/source_scans_for_checking/Noether_Paper32_Paper33_SOURCE_SCAN_collected_pdf_pages566-576_printed_pp552-562.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-2a549443fcfa,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/papers25-29-complete-batch36/Noether_Batch36_Papers25_29_complete_English_Translation_MODERN_TEX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-604e87ee24e9,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/papers25-29-complete-batch36/Noether_Batch36_Papers25_29_complete_Original_German_MODERN_TEX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-73bc88f03aa0,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/papers25-29-complete-batch36/Noether_Cumulative_English_Translation_MODERN_TEX_through_Paper29_complete.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-9693ae15bf36,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/papers25-29-complete-batch36/Noether_Cumulative_Original_German_MODERN_TEX_through_Paper29_complete.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-01052d65c77b,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/papers25-29-complete-batch36/source_scans_for_checking/Noether_Papers25_29_SOURCE_SCAN_collected_pdf_pages491-506_printed_pp477-492.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-d8bf8dadc047,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/papers35-37-batch46/Noether_Batch46_Papers35_37_complete_English_Translation_MODERN_TEX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-e1418d4fd9c2,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/papers35-37-batch46/Noether_Batch46_Papers35_37_complete_Original_German_MODERN_TEX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-77f5c608aaba,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/papers35-37-batch46/Noether_Cumulative_English_Translation_MODERN_TEX_through_Paper37_complete.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-38b95f3d7269,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/papers35-37-batch46/Noether_Cumulative_Original_German_MODERN_TEX_through_Paper37_complete.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-0bb08294277a,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/papers35-37-batch46/source_scans_for_checking/Noether_Papers35_37_SOURCE_SCAN_collected_pdf_pages629-643_printed_pp615-629.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-b9004519ccba,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/papers38-39-batch47/Noether_Batch47_Papers38_39_complete_English_Translation_MODERN_TEX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-cf0bffaab2aa,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/papers38-39-batch47/Noether_Batch47_Papers38_39_complete_Original_German_MODERN_TEX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-838bda77b4e1,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/papers38-39-batch47/Noether_Cumulative_English_Translation_MODERN_TEX_through_Paper39_complete.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-780822682ab9,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/papers38-39-batch47/Noether_Cumulative_Original_German_MODERN_TEX_through_Paper39_complete.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-efc65b57c31d,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/papers38-39-batch47/source_scans_for_checking/Noether_Papers38_39_SOURCE_SCAN_collected_pdf_pages644-655_printed_pp630-641.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-5e6c91285014,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/papers41-42-batch50/Noether_Batch50_Papers41_42_complete_English_Translation_MODERN_TEX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-a72b81d1a511,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/papers41-42-batch50/Noether_Batch50_Papers41_42_complete_Original_German_MODERN_TEX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-7716b5560f90,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/papers41-42-batch50/Noether_Cumulative_English_Translation_MODERN_TEX_through_Paper42_complete.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-59ca4f566515,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/papers41-42-batch50/Noether_Cumulative_Original_German_MODERN_TEX_through_Paper42_complete.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-156ff679bd25,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-edition/papers41-42-batch50/source_scans_for_checking/Noether_Papers41_42_SOURCE_SCAN_collected_pdf_pages684-703_printed_pp670-689.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-14f61ce590f2,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-restart/cumulative-through-paper-01/Noether_Cumulative_English_Translation_through_Paper01.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-073133ec7fd3,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-restart/cumulative-through-paper-01/Noether_Cumulative_Original_German_Editable_through_Paper01.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-989e31688093,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-restart/paper02-complete-grid-tables-modern-tex/front-facing/Noether_Cumulative_English_Translation_MODERN_TEX_through_Paper02_complete_GRID_TABLES.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-b98db3a8c15a,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-restart/paper02-complete-grid-tables-modern-tex/front-facing/Noether_Cumulative_Original_German_MODERN_TEX_through_Paper02_complete_GRID_TABLES.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-dddf7e19edc3,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-restart/paper02-complete-grid-tables-modern-tex/Noether_Batch08_Paper02_Tables_English_Translation_GRID_MODERN_TEX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-89b2aac12597,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-restart/paper02-complete-grid-tables-modern-tex/Noether_Batch08_Paper02_Tables_Original_German_GRID_MODERN_TEX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
