"r3_current_frontier","source_refresh_label","source_refresh_scope","source_carrier_path","source_carrier_sha256","r3_boundary","current_head","source_origin","source_path_or_entry","language_gate","route","source_use_label","hash_or_status","boundary"
"8e839c490e413b64f4d5dad9ebc10c84d14a3dab","source-witness-index/provenance","Arabic source witness index rows","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706_20260706T154915Z\branch_visible_arabic_faa2c330_copy\ARABIC_FAA2C330_SOURCE_WITNESS_INDEX_20260706.csv","edd62bbcd6777276e3ce5cf0f6e4c1f95b223fab8fab955934a5dba9692236d7","source-gated/review-only/draft-non-canonical; Arabic evidence does not authorize fa_IR, Dari, Tajik, Urdu-Hindustani, Ottoman, or Pan-Turkic gates","faa2c330deb886098750dafb5c500e244e1333fe","carry-forward-from-1233-local-package","interlanguage-sidecar/rtl-persianate-arabic-68c877c0-romance-branch-boundary-source-gated-refresh-20260706/R3_68C877C0_ROMANCE_BRANCH_BOUNDARY_SOURCE_GATED_REFRESH_20260706_20260706T134331Z/R3_68C877C0_FORMULA_INTERLINEAR_NOTES_REFRESH.csv","R3-Arabic-visibility-boundary","r3-source-gated-refresh-or-boundary","r3-source-gated-refresh-or-boundary","branch-visible=true","carried forward as source witness index; not approval or source certification"
"8e839c490e413b64f4d5dad9ebc10c84d14a3dab","source-witness-index/provenance","Arabic source witness index rows","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706_20260706T154915Z\branch_visible_arabic_faa2c330_copy\ARABIC_FAA2C330_SOURCE_WITNESS_INDEX_20260706.csv","edd62bbcd6777276e3ce5cf0f6e4c1f95b223fab8fab955934a5dba9692236d7","source-gated/review-only/draft-non-canonical; Arabic evidence does not authorize fa_IR, Dari, Tajik, Urdu-Hindustani, Ottoman, or Pan-Turkic gates","faa2c330deb886098750dafb5c500e244e1333fe","carry-forward-from-1233-local-package","interlanguage-sidecar/rtl-persianate-arabic-68c877c0-romance-branch-boundary-source-gated-refresh-20260706/R3_68C877C0_ROMANCE_BRANCH_BOUNDARY_SOURCE_GATED_REFRESH_20260706_20260706T134331Z/R3_68C877C0_LANGUAGE_BOUNDARY_GUARDS.csv","R3-Arabic-visibility-boundary","r3-source-gated-refresh-or-boundary","r3-source-gated-refresh-or-boundary","branch-visible=true","carried forward as source witness index; not approval or source certification"
"8e839c490e413b64f4d5dad9ebc10c84d14a3dab","source-witness-index/provenance","Arabic source witness index rows","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706_20260706T154915Z\branch_visible_arabic_faa2c330_copy\ARABIC_FAA2C330_SOURCE_WITNESS_INDEX_20260706.csv","edd62bbcd6777276e3ce5cf0f6e4c1f95b223fab8fab955934a5dba9692236d7","source-gated/review-only/draft-non-canonical; Arabic evidence does not authorize fa_IR, Dari, Tajik, Urdu-Hindustani, Ottoman, or Pan-Turkic gates","faa2c330deb886098750dafb5c500e244e1333fe","carry-forward-from-1233-local-package","interlanguage-sidecar/rtl-persianate-arabic-68c877c0-romance-branch-boundary-source-gated-refresh-20260706/R3_68C877C0_ROMANCE_BRANCH_BOUNDARY_SOURCE_GATED_REFRESH_20260706_20260706T134331Z/R3_68C877C0_SOURCE_GATED_MICRO_EVIDENCE_REFRESH.csv","R3-Arabic-visibility-boundary","r3-source-gated-refresh-or-boundary","r3-source-gated-refresh-or-boundary","branch-visible=true","carried forward as source witness index; not approval or source certification"
"8e839c490e413b64f4d5dad9ebc10c84d14a3dab","source-witness-index/provenance","Arabic source witness index rows","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706_20260706T154915Z\branch_visible_arabic_faa2c330_copy\ARABIC_FAA2C330_SOURCE_WITNESS_INDEX_20260706.csv","edd62bbcd6777276e3ce5cf0f6e4c1f95b223fab8fab955934a5dba9692236d7","source-gated/review-only/draft-non-canonical; Arabic evidence does not authorize fa_IR, Dari, Tajik, Urdu-Hindustani, Ottoman, or Pan-Turkic gates","faa2c330deb886098750dafb5c500e244e1333fe","carry-forward-from-1233-local-package","interlanguage-sidecar/rtl-persianate-arabic-68c877c0-romance-branch-boundary-source-gated-refresh-20260706/R3_68C877C0_ROMANCE_BRANCH_BOUNDARY_SOURCE_GATED_REFRESH_20260706_20260706T134331Z/R3_68C877C0_SOURCE_USE_ADVERSE_LEDGER_REFRESH.csv","R3-Arabic-visibility-boundary","r3-source-gated-refresh-or-boundary","r3-source-gated-refresh-or-boundary","branch-visible=true","carried forward as source witness index; not approval or source certification"
"8e839c490e413b64f4d5dad9ebc10c84d14a3dab","source-witness-index/provenance","Arabic source witness index rows","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706_20260706T154915Z\branch_visible_arabic_faa2c330_copy\ARABIC_FAA2C330_SOURCE_WITNESS_INDEX_20260706.csv","edd62bbcd6777276e3ce5cf0f6e4c1f95b223fab8fab955934a5dba9692236d7","source-gated/review-only/draft-non-canonical; Arabic evidence does not authorize fa_IR, Dari, Tajik, Urdu-Hindustani, Ottoman, or Pan-Turkic gates","faa2c330deb886098750dafb5c500e244e1333fe","carry-forward-from-1233-local-package","interlanguage-sidecar/rtl-persianate-arabic-68c877c0-romance-branch-boundary-source-gated-refresh-20260706/R3_68C877C0_ROMANCE_BRANCH_BOUNDARY_SOURCE_GATED_REFRESH_20260706_20260706T134331Z/R3_68C877C0_SOURCE_WITNESS_INDEX_REFRESH.csv","R3-Arabic-visibility-boundary","r3-source-gated-refresh-or-boundary","r3-source-gated-refresh-or-boundary","branch-visible=true","carried forward as source witness index; not approval or source certification"
"8e839c490e413b64f4d5dad9ebc10c84d14a3dab","source-witness-index/provenance","Arabic source witness index rows","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706_20260706T154915Z\branch_visible_arabic_faa2c330_copy\ARABIC_FAA2C330_SOURCE_WITNESS_INDEX_20260706.csv","edd62bbcd6777276e3ce5cf0f6e4c1f95b223fab8fab955934a5dba9692236d7","source-gated/review-only/draft-non-canonical; Arabic evidence does not authorize fa_IR, Dari, Tajik, Urdu-Hindustani, Ottoman, or Pan-Turkic gates","faa2c330deb886098750dafb5c500e244e1333fe","carry-forward-from-1233-local-package","interlanguage-sidecar/rtl-persianate-arabic-68c877c0-romance-branch-boundary-source-gated-refresh-20260706/R3_68C877C0_ROMANCE_BRANCH_BOUNDARY_SOURCE_GATED_REFRESH_20260706_20260706T134331Z/R3_68C877C0_TERM_ALTERNATIVES_SOURCE_GATED.csv","R3-Arabic-visibility-boundary","r3-source-gated-refresh-or-boundary","r3-source-gated-refresh-or-boundary","branch-visible=true","carried forward as source witness index; not approval or source certification"
"8e839c490e413b64f4d5dad9ebc10c84d14a3dab","source-witness-index/provenance","Arabic source witness index rows","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706_20260706T154915Z\branch_visible_arabic_faa2c330_copy\ARABIC_FAA2C330_SOURCE_WITNESS_INDEX_20260706.csv","edd62bbcd6777276e3ce5cf0f6e4c1f95b223fab8fab955934a5dba9692236d7","source-gated/review-only/draft-non-canonical; Arabic evidence does not authorize fa_IR, Dari, Tajik, Urdu-Hindustani, Ottoman, or Pan-Turkic gates","faa2c330deb886098750dafb5c500e244e1333fe","carry-forward-from-1233-local-package","interlanguage-sidecar/rtl-persianate-arabic-68c877c0-romance-branch-boundary-source-gated-refresh-20260706/R3_68C877C0_ROMANCE_BRANCH_BOUNDARY_SOURCE_GATED_REFRESH_20260706_20260706T134331Z/README.md","R3-Arabic-visibility-boundary","r3-source-gated-refresh-or-boundary","r3-source-gated-refresh-or-boundary","branch-visible=true","carried forward as source witness index; not approval or source certification"
"8e839c490e413b64f4d5dad9ebc10c84d14a3dab","source-witness-index/provenance","Arabic source witness index rows","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706_20260706T154915Z\branch_visible_arabic_faa2c330_copy\ARABIC_FAA2C330_SOURCE_WITNESS_INDEX_20260706.csv","edd62bbcd6777276e3ce5cf0f6e4c1f95b223fab8fab955934a5dba9692236d7","source-gated/review-only/draft-non-canonical; Arabic evidence does not authorize fa_IR, Dari, Tajik, Urdu-Hindustani, Ottoman, or Pan-Turkic gates","faa2c330deb886098750dafb5c500e244e1333fe","carry-forward-from-1233-local-package","interlanguage-sidecar/rtl-persianate-arabic-68c877c0-romance-branch-boundary-source-gated-refresh-20260706/R3_68C877C0_ROMANCE_BRANCH_BOUNDARY_SOURCE_GATED_REFRESH_20260706_20260706T134331Z/SHA256SUMS.txt","R3-Arabic-visibility-boundary","r3-source-gated-refresh-or-boundary","r3-source-gated-refresh-or-boundary","branch-visible=true","carried forward as source witness index; not approval or source certification"
"8e839c490e413b64f4d5dad9ebc10c84d14a3dab","source-witness-index/provenance","Arabic source witness index rows","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706_20260706T154915Z\branch_visible_arabic_faa2c330_copy\ARABIC_FAA2C330_SOURCE_WITNESS_INDEX_20260706.csv","edd62bbcd6777276e3ce5cf0f6e4c1f95b223fab8fab955934a5dba9692236d7","source-gated/review-only/draft-non-canonical; Arabic evidence does not authorize fa_IR, Dari, Tajik, Urdu-Hindustani, Ottoman, or Pan-Turkic gates","faa2c330deb886098750dafb5c500e244e1333fe","branch-faa2-r3-0d-source-witness-filter","zenodo-records-wget/20415769_20435687_non-eu-islamic-arabic/00 Index - Islamic and Arabic Mathematical Texts.pdf","ar-filtered","R3 review","zip-source-corpus-routing","","branch-visible witness/support only; raw source bodies not copied here"
"8e839c490e413b64f4d5dad9ebc10c84d14a3dab","source-witness-index/provenance","Arabic source witness index rows","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706_20260706T154915Z\branch_visible_arabic_faa2c330_copy\ARABIC_FAA2C330_SOURCE_WITNESS_INDEX_20260706.csv","edd62bbcd6777276e3ce5cf0f6e4c1f95b223fab8fab955934a5dba9692236d7","source-gated/review-only/draft-non-canonical; Arabic evidence does not authorize fa_IR, Dari, Tajik, Urdu-Hindustani, Ottoman, or Pan-Turkic gates","faa2c330deb886098750dafb5c500e244e1333fe","branch-faa2-r3-0d-source-witness-filter","zenodo-records-wget/20415769_20435687_non-eu-islamic-arabic/01 Islamic and Arabic Texts - Combined English Translation Drafts.pdf","ar-filtered","R3 review","zip-source-corpus-routing","","branch-visible witness/support only; raw source bodies not copied here"
"8e839c490e413b64f4d5dad9ebc10c84d14a3dab","source-witness-index/provenance","Arabic source witness index rows","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706_20260706T154915Z\branch_visible_arabic_faa2c330_copy\ARABIC_FAA2C330_SOURCE_WITNESS_INDEX_20260706.csv","edd62bbcd6777276e3ce5cf0f6e4c1f95b223fab8fab955934a5dba9692236d7","source-gated/review-only/draft-non-canonical; Arabic evidence does not authorize fa_IR, Dari, Tajik, Urdu-Hindustani, Ottoman, or Pan-Turkic gates","faa2c330deb886098750dafb5c500e244e1333fe","branch-faa2-r3-0d-source-witness-filter","zenodo-records-wget/20415769_20435687_non-eu-islamic-arabic/02 Islamic and Arabic Texts - Combined Original and Reference Drafts.pdf","ar-filtered","R3 review","zip-source-corpus-routing","","branch-visible witness/support only; raw source bodies not copied here"
"8e839c490e413b64f4d5dad9ebc10c84d14a3dab","source-witness-index/provenance","Arabic source witness index rows","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706_20260706T154915Z\branch_visible_arabic_faa2c330_copy\ARABIC_FAA2C330_SOURCE_WITNESS_INDEX_20260706.csv","edd62bbcd6777276e3ce5cf0f6e4c1f95b223fab8fab955934a5dba9692236d7","source-gated/review-only/draft-non-canonical; Arabic evidence does not authorize fa_IR, Dari, Tajik, Urdu-Hindustani, Ottoman, or Pan-Turkic gates","faa2c330deb886098750dafb5c500e244e1333fe","branch-faa2-r3-0d-source-witness-filter","zenodo-records-wget/20415769_20435687_non-eu-islamic-arabic/10-11 English Translation - al-Kashi - Miftah al-Hisab.pdf","ar-filtered","R3 review","zip-source-corpus-routing","","branch-visible witness/support only; raw source bodies not copied here"
"8e839c490e413b64f4d5dad9ebc10c84d14a3dab","source-witness-index/provenance","Arabic source witness index rows","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706_20260706T154915Z\branch_visible_arabic_faa2c330_copy\ARABIC_FAA2C330_SOURCE_WITNESS_INDEX_20260706.csv","edd62bbcd6777276e3ce5cf0f6e4c1f95b223fab8fab955934a5dba9692236d7","source-gated/review-only/draft-non-canonical; Arabic evidence does not authorize fa_IR, Dari, Tajik, Urdu-Hindustani, Ottoman, or Pan-Turkic gates","faa2c330deb886098750dafb5c500e244e1333fe","branch-faa2-r3-0d-source-witness-filter","zenodo-records-wget/20415769_20435687_non-eu-islamic-arabic/10-12 English Translation - al-Khwarizmi - Algebra.pdf","ar-filtered","R3 review","zip-source-corpus-routing","","branch-visible witness/support only; raw source bodies not copied here"
"8e839c490e413b64f4d5dad9ebc10c84d14a3dab","source-witness-index/provenance","Arabic source witness index rows","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706_20260706T154915Z\branch_visible_arabic_faa2c330_copy\ARABIC_FAA2C330_SOURCE_WITNESS_INDEX_20260706.csv","edd62bbcd6777276e3ce5cf0f6e4c1f95b223fab8fab955934a5dba9692236d7","source-gated/review-only/draft-non-canonical; Arabic evidence does not authorize fa_IR, Dari, Tajik, Urdu-Hindustani, Ottoman, or Pan-Turkic gates","faa2c330deb886098750dafb5c500e244e1333fe","branch-faa2-r3-0d-source-witness-filter","zenodo-records-wget/20415769_20435687_non-eu-islamic-arabic/10-13 English Translation - al-Tusi - Shakl al-Qatta.pdf","ar-filtered","R3 review","zip-source-corpus-routing","","branch-visible witness/support only; raw source bodies not copied here"
"8e839c490e413b64f4d5dad9ebc10c84d14a3dab","source-witness-index/provenance","Arabic source witness index rows","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706_20260706T154915Z\branch_visible_arabic_faa2c330_copy\ARABIC_FAA2C330_SOURCE_WITNESS_INDEX_20260706.csv","edd62bbcd6777276e3ce5cf0f6e4c1f95b223fab8fab955934a5dba9692236d7","source-gated/review-only/draft-non-canonical; Arabic evidence does not authorize fa_IR, Dari, Tajik, Urdu-Hindustani, Ottoman, or Pan-Turkic gates","faa2c330deb886098750dafb5c500e244e1333fe","branch-faa2-r3-0d-source-witness-filter","zenodo-records-wget/20415769_20435687_non-eu-islamic-arabic/10-14 English Translation - Robert of Chester and Karpinski.pdf","ar-filtered","R3 review","zip-source-corpus-routing","","branch-visible witness/support only; raw source bodies not copied here"
"8e839c490e413b64f4d5dad9ebc10c84d14a3dab","source-witness-index/provenance","Arabic source witness index rows","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706_20260706T154915Z\branch_visible_arabic_faa2c330_copy\ARABIC_FAA2C330_SOURCE_WITNESS_INDEX_20260706.csv","edd62bbcd6777276e3ce5cf0f6e4c1f95b223fab8fab955934a5dba9692236d7","source-gated/review-only/draft-non-canonical; Arabic evidence does not authorize fa_IR, Dari, Tajik, Urdu-Hindustani, Ottoman, or Pan-Turkic gates","faa2c330deb886098750dafb5c500e244e1333fe","branch-faa2-r3-0d-source-witness-filter","zenodo-records-wget/20415769_20435687_non-eu-islamic-arabic/10-15 English Translation - Omar Khayyam - Treatise on Algebra.pdf","ar-filtered","R3 review","zip-source-corpus-routing","","branch-visible witness/support only; raw source bodies not copied here"
"8e839c490e413b64f4d5dad9ebc10c84d14a3dab","source-witness-index/provenance","Arabic source witness index rows","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706_20260706T154915Z\branch_visible_arabic_faa2c330_copy\ARABIC_FAA2C330_SOURCE_WITNESS_INDEX_20260706.csv","edd62bbcd6777276e3ce5cf0f6e4c1f95b223fab8fab955934a5dba9692236d7","source-gated/review-only/draft-non-canonical; Arabic evidence does not authorize fa_IR, Dari, Tajik, Urdu-Hindustani, Ottoman, or Pan-Turkic gates","faa2c330deb886098750dafb5c500e244e1333fe","branch-faa2-r3-0d-source-witness-filter","zenodo-records-wget/20415769_20435687_non-eu-islamic-arabic/10-16 English Translation - Rosen - Algebra of Mohammed Ben Musa.pdf","ar-filtered","R3 review","zip-source-corpus-routing","","branch-visible witness/support only; raw source bodies not copied here"
"8e839c490e413b64f4d5dad9ebc10c84d14a3dab","source-witness-index/provenance","Arabic source witness index rows","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706_20260706T154915Z\branch_visible_arabic_faa2c330_copy\ARABIC_FAA2C330_SOURCE_WITNESS_INDEX_20260706.csv","edd62bbcd6777276e3ce5cf0f6e4c1f95b223fab8fab955934a5dba9692236d7","source-gated/review-only/draft-non-canonical; Arabic evidence does not authorize fa_IR, Dari, Tajik, Urdu-Hindustani, Ottoman, or Pan-Turkic gates","faa2c330deb886098750dafb5c500e244e1333fe","branch-faa2-r3-0d-source-witness-filter","zenodo-records-wget/20415769_20435687_non-eu-islamic-arabic/10-17 English Translation - Ruska - Oldest Arabic Algebra.pdf","ar-filtered","R3 review","zip-source-corpus-routing","","branch-visible witness/support only; raw source bodies not copied here"
"8e839c490e413b64f4d5dad9ebc10c84d14a3dab","source-witness-index/provenance","Arabic source witness index rows","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706_20260706T154915Z\branch_visible_arabic_faa2c330_copy\ARABIC_FAA2C330_SOURCE_WITNESS_INDEX_20260706.csv","edd62bbcd6777276e3ce5cf0f6e4c1f95b223fab8fab955934a5dba9692236d7","source-gated/review-only/draft-non-canonical; Arabic evidence does not authorize fa_IR, Dari, Tajik, Urdu-Hindustani, Ottoman, or Pan-Turkic gates","faa2c330deb886098750dafb5c500e244e1333fe","branch-faa2-r3-0d-source-witness-filter","zenodo-records-wget/20415769_20435687_non-eu-islamic-arabic/60-01 Islamic Original - al-Kashi - Miftah al-Hisab.pdf","ar-filtered","R3 review","zip-source-corpus-routing","","branch-visible witness/support only; raw source bodies not copied here"
"8e839c490e413b64f4d5dad9ebc10c84d14a3dab","source-witness-index/provenance","Arabic source witness index rows","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706_20260706T154915Z\branch_visible_arabic_faa2c330_copy\ARABIC_FAA2C330_SOURCE_WITNESS_INDEX_20260706.csv","edd62bbcd6777276e3ce5cf0f6e4c1f95b223fab8fab955934a5dba9692236d7","source-gated/review-only/draft-non-canonical; Arabic evidence does not authorize fa_IR, Dari, Tajik, Urdu-Hindustani, Ottoman, or Pan-Turkic gates","faa2c330deb886098750dafb5c500e244e1333fe","branch-faa2-r3-0d-source-witness-filter","zenodo-records-wget/20415769_20435687_non-eu-islamic-arabic/60-02 Islamic Original - al-Khwarizmi - Algebra.pdf","ar-filtered","R3 review","zip-source-corpus-routing","","branch-visible witness/support only; raw source bodies not copied here"
"8e839c490e413b64f4d5dad9ebc10c84d14a3dab","source-witness-index/provenance","Arabic source witness index rows","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706_20260706T154915Z\branch_visible_arabic_faa2c330_copy\ARABIC_FAA2C330_SOURCE_WITNESS_INDEX_20260706.csv","edd62bbcd6777276e3ce5cf0f6e4c1f95b223fab8fab955934a5dba9692236d7","source-gated/review-only/draft-non-canonical; Arabic evidence does not authorize fa_IR, Dari, Tajik, Urdu-Hindustani, Ottoman, or Pan-Turkic gates","faa2c330deb886098750dafb5c500e244e1333fe","branch-faa2-r3-0d-source-witness-filter","zenodo-records-wget/20415769_20435687_non-eu-islamic-arabic/60-03 Islamic Original - al-Tusi - Shakl al-Qatta.pdf","ar-filtered","R3 review","zip-source-corpus-routing","","branch-visible witness/support only; raw source bodies not copied here"
"8e839c490e413b64f4d5dad9ebc10c84d14a3dab","source-witness-index/provenance","Arabic source witness index rows","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706_20260706T154915Z\branch_visible_arabic_faa2c330_copy\ARABIC_FAA2C330_SOURCE_WITNESS_INDEX_20260706.csv","edd62bbcd6777276e3ce5cf0f6e4c1f95b223fab8fab955934a5dba9692236d7","source-gated/review-only/draft-non-canonical; Arabic evidence does not authorize fa_IR, Dari, Tajik, Urdu-Hindustani, Ottoman, or Pan-Turkic gates","faa2c330deb886098750dafb5c500e244e1333fe","branch-faa2-r3-0d-source-witness-filter","zenodo-records-wget/20415769_20435687_non-eu-islamic-arabic/60-04 Islamic Original - Omar Khayyam - Treatise on Algebra.pdf","ar-filtered","R3 review","zip-source-corpus-routing","","branch-visible witness/support only; raw source bodies not copied here"
"8e839c490e413b64f4d5dad9ebc10c84d14a3dab","source-witness-index/provenance","Arabic source witness index rows","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706_20260706T154915Z\branch_visible_arabic_faa2c330_copy\ARABIC_FAA2C330_SOURCE_WITNESS_INDEX_20260706.csv","edd62bbcd6777276e3ce5cf0f6e4c1f95b223fab8fab955934a5dba9692236d7","source-gated/review-only/draft-non-canonical; Arabic evidence does not authorize fa_IR, Dari, Tajik, Urdu-Hindustani, Ottoman, or Pan-Turkic gates","faa2c330deb886098750dafb5c500e244e1333fe","branch-faa2-r3-0d-source-witness-filter","zenodo-records-wget/20415769_20435687_non-eu-islamic-arabic/60-05 Islamic Original - Ruska - Oldest Arabic Algebra (1917).pdf","ar-filtered","R3 review","zip-source-corpus-routing","","branch-visible witness/support only; raw source bodies not copied here"
